Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movment,Measure,Repeated
D5,196061.86666666667,196471.46666666665,409.5999999999767,1.0,4/4,x,3,75,1
C5,196471.46666666665,196608.0,136.53333333335468,1.0,4/4,x,3,75,1
0,196608.0,197472.71111111113,864.7111111111299,2.0,4/4,.,3,75,1
F5,197472.71111111113,197495.46666666665,22.755555555515457,2.0,4/4,x,3,76,1
E♭5,197495.46666666665,197518.22222222222,22.755555555573665,0.25,4/4,x,3,76,1
F5,197518.22222222222,198382.93333333335,864.7111111111299,0.25,4/4,x,3,76,1
G5,198382.93333333335,198519.46666666665,136.53333333329647,0.5,4/4,x,3,76,1
F5,198519.46666666665,198860.80000000002,341.33333333337214,1.0,4/4,x,3,76,1
D5,198860.80000000002,199202.13333333333,341.33333333331393,1.0,4/4,x,3,77,1
C5,199202.13333333333,199315.9111111111,113.77777777778101,0.5,4/4,x,3,77,1
D5,199315.9111111111,199520.7111111111,204.79999999998836,0.5,4/4,x,3,77,1
E♭5,199520.7111111111,199634.48888888888,113.77777777778101,0.5,4/4,x,3,77,1
D5,199634.48888888888,199816.53333333333,182.0444444444438,0.5,4/4,x,3,77,1
C5,199816.53333333333,199930.3111111111,113.77777777778101,0.5,4/4,x,3,77,1
D5,199930.3111111111,200157.86666666667,227.55555555556202,0.5,4/4,x,3,77,1
B♭4,200157.86666666667,200453.68888888886,295.8222222221957,1.0,4/4,x,3,78,1
F4,200453.68888888886,200772.26666666666,318.5777777777985,1.0,4/4,x,3,78,1
F5,200772.26666666666,201090.84444444446,318.5777777777985,1.0,4/4,x,3,78,1
B♭4,201090.84444444446,201454.93333333335,364.0888888888876,1.0,4/4,x,3,78,1
B♭5,201454.93333333335,201773.51111111112,318.57777777776937,1.0,4/4,x,3,79,1
A5,201773.51111111112,201910.04444444444,136.53333333332557,0.5,4/4,x,3,79,1
G5,201910.04444444444,202069.33333333334,159.28888888889924,0.5,4/4,x,3,79,1
F5,202069.33333333334,202228.6222222222,159.28888888887013,0.5,4/4,x,3,79,1
E♭5,202228.6222222222,202319.64444444445,91.02222222223645,0.5,4/4,x,3,79,1
D5,202319.64444444445,202478.93333333335,159.28888888889924,0.5,4/4,x,3,79,1
C5,202478.93333333335,202592.7111111111,113.77777777775191,0.5,4/4,x,3,79,1
B♭5,202592.7111111111,203002.3111111111,409.6000000000058,1.0,4/4,x,3,80,1
B♭4,203002.3111111111,203275.3777777778,273.06666666668025,1.0,4/4,x,3,80,1
D5,203275.3777777778,203457.42222222223,182.0444444444438,0.5,4/4,x,3,80,1
C5,203457.42222222223,203571.2,113.77777777778101,0.5,4/4,x,3,80,1
B♭4,203571.2,203684.9777777778,113.77777777778101,0.5,4/4,x,3,80,1
A4,203684.9777777778,203935.2888888889,250.31111111110658,0.5,4/4,x,3,80,1
B♭4,203935.2888888889,204845.51111111112,910.222222222219,2.0,4/4,x,3,81,1
0,204845.51111111112,205209.6,364.0888888888876,2.0,4/4,.,3,81,1
D5,205209.6,205937.77777777778,728.1777777777752,2.0,4/4,x,3,82,0
C5,205937.77777777778,206006.04444444444,68.26666666666279,0.25,4/4,x,3,82,0
D5,206006.04444444444,206119.82222222222,113.77777777778101,0.25,4/4,x,3,82,0
E♭5,206119.82222222222,206142.57777777777,22.75555555554456,0.5,4/4,x,3,82,0
D5,206142.57777777777,206574.93333333332,432.3555555555504,1.0,4/4,x,3,82,0
G5,206574.93333333332,206939.02222222224,364.0888888889167,1.0,4/4,x,3,83,0
F♯5,206939.02222222224,207075.55555555556,136.53333333332557,0.5,4/4,x,3,83,0
G5,207075.55555555556,207234.84444444443,159.28888888887013,0.5,4/4,x,3,83,0
A5,207234.84444444443,207394.13333333333,159.28888888889924,0.5,4/4,x,3,83,0
G5,207394.13333333333,207553.42222222223,159.28888888889924,0.5,4/4,x,3,83,0
F♯5,207553.42222222223,207689.95555555556,136.53333333332557,0.5,4/4,x,3,83,0
G5,207689.95555555556,207940.26666666666,250.31111111110658,0.5,4/4,x,3,83,0
D5,207940.26666666666,208600.17777777778,659.9111111111124,2.0,4/4,x,3,84,0
C5,208600.17777777778,208668.44444444444,68.26666666666279,0.25,4/4,x,3,84,0
D5,208668.44444444444,208759.46666666667,91.02222222223645,0.25,4/4,x,3,84,0
E♭5,208759.46666666667,208782.22222222222,22.75555555554456,0.5,4/4,x,3,84,0
D5,208782.22222222222,209282.84444444443,500.62222222221317,1.0,4/4,x,3,84,0
B♭5,209282.84444444443,209624.17777777778,341.33333333334303,1.0,4/4,x,3,85,0
A5,209624.17777777778,210579.9111111111,955.7333333333372,1.0,4/4,x,3,85,0
0,210579.9111111111,210602.66666666666,22.75555555554456,2.0,4/4,.,3,85,0
B♭5,210602.66666666666,210989.51111111112,386.84444444446126,1.0,4/4,x,3,86,0
G4,210989.51111111112,211126.04444444444,136.53333333332557,0.5,4/4,x,3,86,0
F4,211126.04444444444,211308.0888888889,182.0444444444438,0.5,4/4,x,3,86,0
E4,211308.0888888889,211626.66666666666,318.57777777776937,1.0,4/4,x,3,86,0
B♭5,211626.66666666666,211922.48888888888,295.8222222222248,1.0,4/4,x,3,86,0
A5,211922.48888888888,212445.86666666667,523.3777777777868,1.0,4/4,x,3,87,0
F4,212445.86666666667,212468.6222222222,22.75555555554456,0.5,4/4,x,3,87,0
E4,212468.6222222222,212582.4,113.77777777778101,0.5,4/4,x,3,87,0
D4,212582.4,212946.48888888888,364.0888888888876,1.0,4/4,x,3,87,0
F5,212946.48888888888,213287.82222222222,341.33333333334303,1.0,4/4,x,3,87,0
E5,213287.82222222222,213651.9111111111,364.0888888888876,1.0,4/4,x,3,88,0
F5,213651.9111111111,213788.44444444444,136.53333333332557,0.5,4/4,x,3,88,0
D5,213788.44444444444,213993.24444444446,204.80000000001746,0.5,4/4,x,3,88,0
F5,213993.24444444446,214243.55555555556,250.31111111110658,0.5,4/4,x,3,88,0
E5,214243.55555555556,214311.82222222222,68.26666666666279,0.5,4/4,x,3,88,0
D5,214311.82222222222,214516.6222222222,204.79999999998836,0.5,4/4,x,3,88,0
C♯5,214516.6222222222,214766.93333333332,250.31111111110658,0.5,4/4,x,3,88,0
D5,214766.93333333332,214857.95555555556,91.02222222223645,0.5,4/4,x,3,89,0
F5,214857.95555555556,215017.24444444446,159.28888888889924,0.5,4/4,x,3,89,0
E♭5,215017.24444444446,215108.2666666667,91.02222222223645,0.5,4/4,x,3,89,0
D5,215108.2666666667,215335.82222222222,227.55555555553292,0.5,4/4,x,3,89,0
E♭5,215335.82222222222,215426.84444444443,91.02222222220735,0.5,4/4,x,3,89,0
D5,215426.84444444443,215654.40000000002,227.55555555559113,0.5,4/4,x,3,89,0
C5,215654.40000000002,215745.42222222223,91.02222222220735,0.5,4/4,x,3,89,0
B4,215745.42222222223,216018.4888888889,273.06666666668025,0.5,4/4,x,3,89,0
C5,216018.4888888889,216155.0222222222,136.53333333329647,0.5,4/4,x,3,90,0
E♭5,216155.0222222222,216337.06666666665,182.0444444444438,0.5,4/4,x,3,90,0
G5,216337.06666666665,217383.82222222222,1046.7555555555737,2.0,4/4,x,3,90,0
F5,217383.82222222222,217406.5777777778,22.755555555573665,1.0,4/4,x,3,90,0
A4,217406.5777777778,218203.0222222222,796.4444444444089,1.0,4/4,x,3,91,0
B♭4,218203.0222222222,218225.77777777778,22.755555555573665,1.0,4/4,x,3,91,0
0,218225.77777777778,218862.93333333332,637.1555555555387,2.0,4/4,.,3,91,0
C5,218862.93333333332,219022.22222222222,159.28888888889924,0.5,4/4,x,3,92,0
E♭5,219022.22222222222,219204.26666666666,182.0444444444438,0.5,4/4,x,3,92,0
G5,219204.26666666666,219909.6888888889,705.4222222222306,2.0,4/4,x,3,92,0
F5,219909.6888888889,220615.1111111111,705.4222222222015,1.0,4/4,x,3,92,0
A4,220615.1111111111,220637.86666666667,22.755555555573665,1.0,4/4,x,3,93,0
B♭4,220637.86666666667,221184.0,546.1333333333314,1.0,4/4,x,3,93,0
0,221184.0,221707.37777777776,523.3777777777577,2.0,4/4,.,3,93,0
E♭5,221707.37777777776,221912.17777777778,204.80000000001746,0.5,4/4,x,3,94,0
F5,221912.17777777778,222094.22222222222,182.0444444444438,0.5,4/4,x,3,94,0
E♭5,222094.22222222222,222253.51111111112,159.28888888889924,0.5,4/4,x,3,94,0
C5,222253.51111111112,222344.53333333335,91.02222222223645,0.5,4/4,x,3,94,0
D5,222344.53333333335,222367.28888888887,22.755555555515457,0.5,4/4,x,3,94,0
E♭5,222367.28888888887,222390.04444444444,22.755555555573665,0.5,4/4,x,3,94,0
D5,222390.04444444444,223004.44444444444,614.3999999999942,0.5,4/4,x,3,94,0
B♭4,223004.44444444444,223027.19999999998,22.75555555554456,0.5,4/4,x,3,94,0
C5,223027.19999999998,223209.24444444443,182.0444444444438,0.5,4/4,x,3,95,0
D5,223209.24444444443,223391.28888888887,182.0444444444438,0.5,4/4,x,3,95,0
C5,223391.28888888887,223482.3111111111,91.02222222223645,0.5,4/4,x,3,95,0
A4,223482.3111111111,223709.86666666667,227.55555555556202,0.5,4/4,x,3,95,0
B♭4,223709.86666666667,224051.19999999998,341.33333333331393,1.0,4/4,x,3,95,0
F5,224051.19999999998,224392.53333333335,341.33333333337214,1.0,4/4,x,3,95,0
D5,224392.53333333335,224779.37777777776,386.84444444440305,1.0,4/4,x,3,96,0
C5,224779.37777777776,224870.4,91.02222222223645,0.5,4/4,x,3,96,0
D5,224870.4,225120.71111111113,250.3111111111357,0.5,4/4,x,3,96,0
E♭5,225120.71111111113,225257.24444444443,136.53333333329647,0.5,4/4,x,3,96,0
D5,225257.24444444443,225462.04444444444,204.80000000001746,0.5,4/4,x,3,96,0
C5,225462.04444444444,225530.3111111111,68.26666666666279,0.5,4/4,x,3,96,0
B♭4,225530.3111111111,225735.11111111112,204.80000000001746,0.5,4/4,x,3,96,0
A4,225735.11111111112,225985.4222222222,250.31111111107748,0.5,4/4,x,3,97,0
F4,225985.4222222222,226144.71111111113,159.28888888892834,0.5,4/4,x,3,97,0
G4,226144.71111111113,226304.0,159.28888888887013,0.5,4/4,x,3,97,0
A4,226304.0,226486.04444444444,182.0444444444438,0.5,4/4,x,3,97,0
B♭4,226486.04444444444,226645.3333333333,159.28888888887013,0.5,4/4,x,3,97,0
C5,226645.3333333333,226781.86666666667,136.53333333335468,0.5,4/4,x,3,97,0
D5,226781.86666666667,226941.15555555557,159.28888888889924,0.5,4/4,x,3,97,0
E♭5,226941.15555555557,227259.73333333334,318.57777777776937,0.5,4/4,x,3,97,0
F5,227259.73333333334,227965.15555555557,705.4222222222306,2.0,4/4,x,3,70,2
E♭5,227965.15555555557,228078.93333333335,113.77777777778101,0.25,4/4,x,3,70,2
F5,228078.93333333335,228124.44444444444,45.51111111108912,0.25,4/4,x,3,70,2
G5,228124.44444444444,228238.22222222222,113.77777777778101,0.5,4/4,x,3,70,2
F5,228238.22222222222,228602.3111111111,364.0888888888876,1.0,4/4,x,3,70,2
D5,228602.3111111111,228966.4,364.0888888888876,1.0,4/4,x,3,71,2
C5,228966.4,229057.4222222222,91.02222222220735,0.5,4/4,x,3,71,2
D5,229057.4222222222,229284.9777777778,227.55555555559113,0.5,4/4,x,3,71,2
E♭5,229284.9777777778,229421.5111111111,136.53333333329647,0.5,4/4,x,3,71,2
D5,229421.5111111111,229603.55555555553,182.0444444444438,0.5,4/4,x,3,71,2
C5,229603.55555555553,229717.33333333334,113.77777777781012,0.5,4/4,x,3,71,2
D5,229717.33333333334,229944.8888888889,227.55555555556202,0.5,4/4,x,3,71,2
B♭4,229944.8888888889,230263.46666666665,318.57777777774027,1.0,4/4,x,3,72,2
F4,230263.46666666665,230400.0,136.53333333335468,1.0,4/4,x,3,72,2
B♭4,230400.0,230764.0888888889,364.0888888888876,0.5,4/4,x,3,72,2
C5,230764.0888888889,230832.35555555555,68.26666666666279,0.25,4/4,x,3,72,2
D5,230832.35555555555,230946.13333333333,113.77777777778101,0.25,4/4,x,3,72,2
C5,230946.13333333333,231082.66666666666,136.53333333332557,0.5,4/4,x,3,72,2
D5,231082.66666666666,231150.93333333335,68.26666666669189,0.25,4/4,x,3,72,2
E♭5,231150.93333333335,231378.48888888888,227.55555555553292,0.25,4/4,x,3,72,2
D5,231378.48888888888,231788.0888888889,409.6000000000058,1.0,4/4,x,3,73,2
C5,231788.0888888889,231970.13333333333,182.0444444444438,1.0,4/4,x,3,73,2
0,231970.13333333333,233244.44444444444,1274.3111111111066,2.0,4/4,.,3,73,2
B♭4,233244.44444444444,233267.2,22.755555555573665,1.0,4/4,x,3,74,2
F4,233267.2,233585.77777777775,318.57777777774027,1.0,4/4,x,3,74,2
B♭4,233585.77777777775,233767.82222222222,182.0444444444729,0.5,4/4,x,3,74,2
C5,233767.82222222222,233836.0888888889,68.26666666666279,0.25,4/4,x,3,74,2
D5,233836.0888888889,233949.86666666667,113.77777777778101,0.25,4/4,x,3,74,2
C5,233949.86666666667,234063.64444444445,113.77777777778101,0.5,4/4,x,3,74,2
D5,234063.64444444445,234200.17777777778,136.53333333332557,0.25,4/4,x,3,74,2
E♭5,234200.17777777778,234336.7111111111,136.53333333332557,0.25,4/4,x,3,74,2
D5,234336.7111111111,234791.8222222222,455.11111111109494,1.0,4/4,x,3,75,2
C5,234791.8222222222,234860.0888888889,68.26666666669189,1.0,4/4,x,3,75,2
0,234860.0888888889,235884.0888888889,1024.0,2.0,4/4,.,3,75,2
F5,235884.0888888889,236612.26666666666,728.1777777777752,2.0,4/4,x,3,76,2
E♭5,236612.26666666666,236680.53333333333,68.26666666666279,0.25,4/4,x,3,76,2
F5,236680.53333333333,236726.04444444444,45.511111111118225,0.25,4/4,x,3,76,2
G5,236726.04444444444,236908.0888888889,182.0444444444438,0.5,4/4,x,3,76,2
F5,236908.0888888889,237249.42222222223,341.33333333334303,1.0,4/4,x,3,76,2
D5,237249.42222222223,237590.75555555554,341.33333333331393,1.0,4/4,x,3,77,2
C5,237590.75555555554,237704.53333333333,113.77777777778101,0.5,4/4,x,3,77,2
D5,237704.53333333333,237909.33333333334,204.80000000001746,0.5,4/4,x,3,77,2
E♭5,237909.33333333334,238045.86666666667,136.53333333332557,0.5,4/4,x,3,77,2
D5,238045.86666666667,238273.42222222223,227.55555555556202,0.5,4/4,x,3,77,2
C5,238273.42222222223,238318.93333333332,45.51111111108912,0.5,4/4,x,3,77,2
D5,238318.93333333332,238569.24444444446,250.3111111111357,0.5,4/4,x,3,77,2
B♭4,238569.24444444446,238887.82222222222,318.57777777776937,1.0,4/4,x,3,78,2
F4,238887.82222222222,239206.4,318.57777777776937,1.0,4/4,x,3,78,2
F5,239206.4,239889.06666666668,682.6666666666861,1.0,4/4,x,3,78,2
B♭4,239889.06666666668,239934.57777777777,45.51111111108912,1.0,4/4,x,3,78,2
B♭5,239934.57777777777,240253.15555555557,318.5777777777985,1.0,4/4,x,3,79,2
A5,240253.15555555557,240412.44444444444,159.28888888887013,0.5,4/4,x,3,79,2
G5,240412.44444444444,240571.73333333334,159.28888888889924,0.5,4/4,x,3,79,2
F5,240571.73333333334,240731.0222222222,159.28888888887013,0.5,4/4,x,3,79,2
E♭5,240731.0222222222,240867.55555555556,136.53333333335468,0.5,4/4,x,3,79,2
D5,240867.55555555556,241026.84444444443,159.28888888887013,0.5,4/4,x,3,79,2
C5,241026.84444444443,241231.64444444445,204.80000000001746,0.5,4/4,x,3,79,2
B♭5,241231.64444444445,241550.22222222222,318.57777777776937,1.0,4/4,x,3,80,2
B♭4,241550.22222222222,241868.8,318.57777777776937,1.0,4/4,x,3,80,2
D5,241868.8,242050.84444444443,182.0444444444438,0.5,4/4,x,3,80,2
C5,242050.84444444443,242210.13333333333,159.28888888889924,0.5,4/4,x,3,80,2
B♭4,242210.13333333333,242346.66666666666,136.53333333332557,0.5,4/4,x,3,80,2
A4,242346.66666666666,242710.75555555554,364.0888888888876,0.5,4/4,x,3,80,2
B♭4,242710.75555555554,244098.84444444443,1388.0888888888876,2.0,4/4,x,3,81,2
0,244098.84444444443,259413.33333333334,15314.48888888891,2.0,4/4,.,3,81,2
0,259413.33333333334,259413.33333333334,0.0,0,0,.,x,x,.
